23,4035,1,0,128,23,41,2,0.657,54.0
23,4035,1,1,128,23,41,2,0.549,79.1
23,4035,1,2,128,23,41,2,0.43,81.7
23,4035,1,3,128,23,41,2,0.376,81.6
23,4035,1,4,128,23,41,2,0.335,83.6
23,4035,1,5,128,23,41,2,0.308,83.2
23,4035,1,6,128,23,41,2,0.283,83.4
23,4035,1,7,128,23,41,2,0.256,83.6
23,4035,1,8,128,23,41,2,0.241,84.1
23,4035,1,9,128,23,41,2,0.213,84.1
23,4035,1,10,128,23,41,2,0.207,83.5
23,4035,1,11,128,23,41,2,0.195,83.2
23,4035,1,12,128,23,41,2,0.183,83.8
23,4035,1,13,128,23,41,2,0.183,84.6
23,4035,1,14,128,23,41,2,0.165,83.7
23,4035,1,15,128,23,41,2,0.158,84.5
23,4035,1,16,128,23,41,2,0.147,84.1
23,4035,1,17,128,23,41,2,0.146,84.7
23,4035,1,18,128,23,41,2,0.135,84.9
23,4035,1,19,128,23,41,2,0.127,84.9
23,4035,1,20,128,23,41,2,0.126,84.9
23,4035,1,21,128,23,41,2,0.116,84.5
23,4035,1,22,128,23,41,2,0.113,84.7
23,4035,1,23,128,23,41,2,0.107,85.5
23,4035,1,24,128,23,41,2,0.102,84.7
23,4035,2,0,128,23,41,2,0.65,65.8
23,4035,2,1,128,23,41,2,0.51,78.3
23,4035,2,2,128,23,41,2,0.419,80.6
23,4035,2,3,128,23,41,2,0.362,81.5
23,4035,2,4,128,23,41,2,0.326,81.3
23,4035,2,5,128,23,41,2,0.302,82.2
23,4035,2,6,128,23,41,2,0.275,83.2
23,4035,2,7,128,23,41,2,0.258,83.1
23,4035,2,8,128,23,41,2,0.237,83.2
23,4035,2,9,128,23,41,2,0.228,82.8
23,4035,2,10,128,23,41,2,0.218,83.6
23,4035,2,11,128,23,41,2,0.198,83.7
23,4035,2,12,128,23,41,2,0.19,83.6
23,4035,2,13,128,23,41,2,0.173,82.9
23,4035,2,14,128,23,41,2,0.167,83.2
23,4035,2,15,128,23,41,2,0.162,83.5
23,4035,2,16,128,23,41,2,0.151,83.7
23,4035,2,17,128,23,41,2,0.15,83.9
23,4035,2,18,128,23,41,2,0.133,84.1
23,4035,2,19,128,23,41,2,0.129,83.6
23,4035,2,20,128,23,41,2,0.122,83.6
23,4035,2,21,128,23,41,2,0.12,84.4
23,4035,2,22,128,23,41,2,0.112,84.4
23,4035,2,23,128,23,41,2,0.107,84.5
23,4035,2,24,128,23,41,2,0.101,84.5
23,4035,3,0,128,23,41,2,0.655,54.4
23,4035,3,1,128,23,41,2,0.547,78.5
23,4035,3,2,128,23,41,2,0.416,79.6
23,4035,3,3,128,23,41,2,0.353,80.8
23,4035,3,4,128,23,41,2,0.325,81.8
23,4035,3,5,128,23,41,2,0.288,81.5
23,4035,3,6,128,23,41,2,0.274,81.5
23,4035,3,7,128,23,41,2,0.255,82.4
23,4035,3,8,128,23,41,2,0.235,82.6
23,4035,3,9,128,23,41,2,0.214,82.2
23,4035,3,10,128,23,41,2,0.207,82.2
23,4035,3,11,128,23,41,2,0.193,81.2
23,4035,3,12,128,23,41,2,0.184,81.9
23,4035,3,13,128,23,41,2,0.173,82.2
23,4035,3,14,128,23,41,2,0.165,81.8
23,4035,3,15,128,23,41,2,0.148,82.4
23,4035,3,16,128,23,41,2,0.153,81.5
23,4035,3,17,128,23,41,2,0.14,82.4
23,4035,3,18,128,23,41,2,0.139,82.1
23,4035,3,19,128,23,41,2,0.125,81.4
23,4035,3,20,128,23,41,2,0.125,82.0
23,4035,3,21,128,23,41,2,0.12,82.3
23,4035,3,22,128,23,41,2,0.115,81.8
23,4035,3,23,128,23,41,2,0.105,82.4
23,4035,3,24,128,23,41,2,0.101,82.5
23,4035,4,0,128,23,41,2,0.674,64.0
23,4035,4,1,128,23,41,2,0.589,74.2
23,4035,4,2,128,23,41,2,0.546,77.1
23,4035,4,3,128,23,41,2,0.527,77.5
23,4035,4,4,128,23,41,2,0.514,77.2
23,4035,4,5,128,23,41,2,0.499,78.5
23,4035,4,6,128,23,41,2,0.49,78.8
23,4035,4,7,128,23,41,2,0.486,79.2
23,4035,4,8,128,23,41,2,0.385,80.2
23,4035,4,9,128,23,41,2,0.31,78.6
23,4035,4,10,128,23,41,2,0.283,79.3
23,4035,4,11,128,23,41,2,0.266,79.9
23,4035,4,12,128,23,41,2,0.257,79.6
23,4035,4,13,128,23,41,2,0.246,80.4
23,4035,4,14,128,23,41,2,0.233,81.1
23,4035,4,15,128,23,41,2,0.224,79.8
23,4035,4,16,128,23,41,2,0.211,80.5
23,4035,4,17,128,23,41,2,0.207,79.7
23,4035,4,18,128,23,41,2,0.202,80.4
23,4035,4,19,128,23,41,2,0.195,80.9
23,4035,4,20,128,23,41,2,0.183,80.6
23,4035,4,21,128,23,41,2,0.182,80.6
23,4035,4,22,128,23,41,2,0.173,81.0
23,4035,4,23,128,23,41,2,0.163,80.5
23,4035,4,24,128,23,41,2,0.161,81.4
24,4178,0,0,128,24,40,2,0.657,57.1
24,4178,0,1,128,24,40,2,0.519,77.4
24,4178,0,2,128,24,40,2,0.418,79.4
24,4178,0,3,128,24,40,2,0.356,80.8
24,4178,0,4,128,24,40,2,0.328,81.4
24,4178,0,5,128,24,40,2,0.305,81.7
24,4178,0,6,128,24,40,2,0.28,81.5
24,4178,0,7,128,24,40,2,0.263,82.5
24,4178,0,8,128,24,40,2,0.246,83.3
24,4178,0,9,128,24,40,2,0.24,82.8
24,4178,0,10,128,24,40,2,0.229,82.4
24,4178,0,11,128,24,40,2,0.219,82.9
24,4178,0,12,128,24,40,2,0.211,83.4
24,4178,0,13,128,24,40,2,0.192,83.7
24,4178,0,14,128,24,40,2,0.186,83.3
24,4178,0,15,128,24,40,2,0.183,83.3
24,4178,0,16,128,24,40,2,0.167,83.0
24,4178,0,17,128,24,40,2,0.158,84.1
24,4178,0,18,128,24,40,2,0.156,83.2
24,4178,0,19,128,24,40,2,0.147,83.0
24,4178,0,20,128,24,40,2,0.14,83.7
24,4178,0,21,128,24,40,2,0.133,83.5
24,4178,0,22,128,24,40,2,0.124,84.4
24,4178,0,23,128,24,40,2,0.12,84.1
24,4178,0,24,128,24,40,2,0.116,83.4
24,4178,1,0,128,24,40,2,0.653,59.3
24,4178,1,1,128,24,40,2,0.504,80.5
24,4178,1,2,128,24,40,2,0.4,81.9
24,4178,1,3,128,24,40,2,0.347,82.7
24,4178,1,4,128,24,40,2,0.313,83.1
24,4178,1,5,128,24,40,2,0.28,82.6
24,4178,1,6,128,24,40,2,0.258,83.1
24,4178,1,7,128,24,40,2,0.234,82.9
24,4178,1,8,128,24,40,2,0.224,82.7
24,4178,1,9,128,24,40,2,0.201,83.0
24,4178,1,10,128,24,40,2,0.192,82.9
24,4178,1,11,128,24,40,2,0.179,82.8
24,4178,1,12,128,24,40,2,0.172,83.4
24,4178,1,13,128,24,40,2,0.163,83.0
24,4178,1,14,128,24,40,2,0.16,83.3
24,4178,1,15,128,24,40,2,0.151,82.8
24,4178,1,16,128,24,40,2,0.139,83.2
24,4178,1,17,128,24,40,2,0.141,83.5
24,4178,1,18,128,24,40,2,0.13,82.8
24,4178,1,19,128,24,40,2,0.122,83.3
24,4178,1,20,128,24,40,2,0.119,83.3
24,4178,1,21,128,24,40,2,0.115,83.0
24,4178,1,22,128,24,40,2,0.113,82.8
24,4178,1,23,128,24,40,2,0.104,83.3
24,4178,1,24,128,24,40,2,0.101,83.4
24,4178,2,0,128,24,40,2,0.61,72.2
24,4178,2,1,128,24,40,2,0.478,77.1
24,4178,2,2,128,24,40,2,0.394,78.4
24,4178,2,3,128,24,40,2,0.348,79.5
24,4178,2,4,128,24,40,2,0.309,80.5
24,4178,2,5,128,24,40,2,0.284,80.6
24,4178,2,6,128,24,40,2,0.27,80.4
24,4178,2,7,128,24,40,2,0.251,80.6
24,4178,2,8,128,24,40,2,0.236,80.5
24,4178,2,9,128,24,40,2,0.231,82.1
24,4178,2,10,128,24,40,2,0.217,81.4
24,4178,2,11,128,24,40,2,0.207,81.9
24,4178,2,12,128,24,40,2,0.2,81.8
24,4178,2,13,128,24,40,2,0.187,82.1
24,4178,2,14,128,24,40,2,0.183,80.8
24,4178,2,15,128,24,40,2,0.173,81.6
24,4178,2,16,128,24,40,2,0.174,81.7
24,4178,2,17,128,24,40,2,0.16,82.2
24,4178,2,18,128,24,40,2,0.158,81.7
24,4178,2,19,128,24,40,2,0.15,81.1
24,4178,2,20,128,24,40,2,0.143,82.0
24,4178,2,21,128,24,40,2,0.14,81.6
24,4178,2,22,128,24,40,2,0.135,81.6
24,4178,2,23,128,24,40,2,0.13,81.9
24,4178,2,24,128,24,40,2,0.128,82.1
24,4178,3,0,128,24,40,2,0.624,71.4
24,4178,3,1,128,24,40,2,0.474,77.3
24,4178,3,2,128,24,40,2,0.38,79.9
24,4178,3,3,128,24,40,2,0.331,81.0
24,4178,3,4,128,24,40,2,0.301,81.4
24,4178,3,5,128,24,40,2,0.27,81.5
24,4178,3,6,128,24,40,2,0.259,81.9
24,4178,3,7,128,24,40,2,0.245,81.4
24,4178,3,8,128,24,40,2,0.23,82.5
24,4178,3,9,128,24,40,2,0.213,81.7
24,4178,3,10,128,24,40,2,0.201,81.8
24,4178,3,11,128,24,40,2,0.192,81.6
24,4178,3,12,128,24,40,2,0.186,81.4
24,4178,3,13,128,24,40,2,0.169,82.7
24,4178,3,14,128,24,40,2,0.162,81.3
24,4178,3,15,128,24,40,2,0.161,81.7
24,4178,3,16,128,24,40,2,0.148,82.4
24,4178,3,17,128,24,40,2,0.15,81.6
24,4178,3,18,128,24,40,2,0.137,81.9
24,4178,3,19,128,24,40,2,0.134,81.8
24,4178,3,20,128,24,40,2,0.127,82.0
24,4178,3,21,128,24,40,2,0.122,81.9
24,4178,3,22,128,24,40,2,0.117,81.6
24,4178,3,23,128,24,40,2,0.112,82.1
24,4178,3,24,128,24,40,2,0.109,81.5
24,4178,4,0,128,24,40,2,0.653,57.7
24,4178,4,1,128,24,40,2,0.534,78.5
24,4178,4,2,128,24,40,2,0.438,80.6
24,4178,4,3,128,24,40,2,0.377,82.5
24,4178,4,4,128,24,40,2,0.341,83.5
24,4178,4,5,128,24,40,2,0.303,82.7
24,4178,4,6,128,24,40,2,0.285,84.2
24,4178,4,7,128,24,40,2,0.256,83.5
24,4178,4,8,128,24,40,2,0.234,83.2
24,4178,4,9,128,24,40,2,0.23,83.4
24,4178,4,10,128,24,40,2,0.213,83.9
24,4178,4,11,128,24,40,2,0.202,83.2
24,4178,4,12,128,24,40,2,0.186,83.7
24,4178,4,13,128,24,40,2,0.185,84.0
24,4178,4,14,128,24,40,2,0.172,84.3
24,4178,4,15,128,24,40,2,0.161,84.7
24,4178,4,16,128,24,40,2,0.149,84.7
24,4178,4,17,128,24,40,2,0.146,84.4
24,4178,4,18,128,24,40,2,0.141,84.6
24,4178,4,19,128,24,40,2,0.133,84.4
24,4178,4,20,128,24,40,2,0.129,85.2
24,4178,4,21,128,24,40,2,0.121,84.8
24,4178,4,22,128,24,40,2,0.11,84.8
24,4178,4,23,128,24,40,2,0.11,85.3
24,4178,4,24,128,24,40,2,0.103,85.2
25,4319,0,0,128,25,39,2,0.657,58.9
25,4319,0,1,128,25,39,2,0.513,79.9
25,4319,0,2,128,25,39,2,0.405,81.4
25,4319,0,3,128,25,39,2,0.359,82.7
25,4319,0,4,128,25,39,2,0.329,83.1
25,4319,0,5,128,25,39,2,0.301,82.3
25,4319,0,6,128,25,39,2,0.279,83.3
25,4319,0,7,128,25,39,2,0.256,83.5
25,4319,0,8,128,25,39,2,0.244,83.3
25,4319,0,9,128,25,39,2,0.229,83.7
25,4319,0,10,128,25,39,2,0.214,84.2
25,4319,0,11,128,25,39,2,0.202,84.0
25,4319,0,12,128,25,39,2,0.204,83.9
25,4319,0,13,128,25,39,2,0.184,83.7
25,4319,0,14,128,25,39,2,0.177,83.5
25,4319,0,15,128,25,39,2,0.165,83.9
25,4319,0,16,128,25,39,2,0.163,84.6
25,4319,0,17,128,25,39,2,0.156,84.0
25,4319,0,18,128,25,39,2,0.148,84.0
25,4319,0,19,128,25,39,2,0.141,83.7
25,4319,0,20,128,25,39,2,0.129,84.6
25,4319,0,21,128,25,39,2,0.127,84.8
25,4319,0,22,128,25,39,2,0.123,83.9
25,4319,0,23,128,25,39,2,0.121,84.0
25,4319,0,24,128,25,39,2,0.113,84.7
25,4319,1,0,128,25,39,2,0.647,56.7
25,4319,1,1,128,25,39,2,0.523,77.5
25,4319,1,2,128,25,39,2,0.411,80.6
25,4319,1,3,128,25,39,2,0.369,82.2
25,4319,1,4,128,25,39,2,0.319,82.1
25,4319,1,5,128,25,39,2,0.295,82.9
25,4319,1,6,128,25,39,2,0.273,81.9
25,4319,1,7,128,25,39,2,0.248,82.7
25,4319,1,8,128,25,39,2,0.233,82.7
25,4319,1,9,128,25,39,2,0.212,82.8
25,4319,1,10,128,25,39,2,0.199,83.2
25,4319,1,11,128,25,39,2,0.187,81.9
25,4319,1,12,128,25,39,2,0.18,83.4
25,4319,1,13,128,25,39,2,0.16,82.8
25,4319,1,14,128,25,39,2,0.159,82.9
25,4319,1,15,128,25,39,2,0.148,82.8
25,4319,1,16,128,25,39,2,0.137,83.1
25,4319,1,17,128,25,39,2,0.13,83.0
25,4319,1,18,128,25,39,2,0.124,82.5
25,4319,1,19,128,25,39,2,0.12,82.9
25,4319,1,20,128,25,39,2,0.113,82.6
25,4319,1,21,128,25,39,2,0.111,83.1
25,4319,1,22,128,25,39,2,0.103,83.0
25,4319,1,23,128,25,39,2,0.102,82.6
25,4319,1,24,128,25,39,2,0.091,83.0
25,4319,2,0,128,25,39,2,0.624,74.6
25,4319,2,1,128,25,39,2,0.504,79.0
25,4319,2,2,128,25,39,2,0.437,80.9
25,4319,2,3,128,25,39,2,0.383,82.2
25,4319,2,4,128,25,39,2,0.352,82.0
25,4319,2,5,128,25,39,2,0.32,82.7
25,4319,2,6,128,25,39,2,0.291,82.3
25,4319,2,7,128,25,39,2,0.279,83.2
25,4319,2,8,128,25,39,2,0.265,83.1
25,4319,2,9,128,25,39,2,0.252,83.0
25,4319,2,10,128,25,39,2,0.238,83.3
25,4319,2,11,128,25,39,2,0.228,82.6
25,4319,2,12,128,25,39,2,0.216,82.9
25,4319,2,13,128,25,39,2,0.204,82.7
25,4319,2,14,128,25,39,2,0.197,83.2
25,4319,2,15,128,25,39,2,0.193,83.9
25,4319,2,16,128,25,39,2,0.187,83.6
25,4319,2,17,128,25,39,2,0.18,83.2
25,4319,2,18,128,25,39,2,0.176,83.6
25,4319,2,19,128,25,39,2,0.168,83.1
25,4319,2,20,128,25,39,2,0.161,83.7
25,4319,2,21,128,25,39,2,0.153,83.6
25,4319,2,22,128,25,39,2,0.154,83.3
25,4319,2,23,128,25,39,2,0.146,83.1
25,4319,2,24,128,25,39,2,0.14,83.5
25,4319,3,0,128,25,39,2,0.609,76.6
25,4319,3,1,128,25,39,2,0.463,79.3
25,4319,3,2,128,25,39,2,0.379,80.9
25,4319,3,3,128,25,39,2,0.331,81.6
25,4319,3,4,128,25,39,2,0.298,82.9
25,4319,3,5,128,25,39,2,0.269,83.1
25,4319,3,6,128,25,39,2,0.254,83.1
25,4319,3,7,128,25,39,2,0.238,82.8
25,4319,3,8,128,25,39,2,0.219,82.9
25,4319,3,9,128,25,39,2,0.208,83.0
25,4319,3,10,128,25,39,2,0.194,83.3
25,4319,3,11,128,25,39,2,0.189,83.7
25,4319,3,12,128,25,39,2,0.176,83.5
25,4319,3,13,128,25,39,2,0.17,84.3
25,4319,3,14,128,25,39,2,0.153,84.0
25,4319,3,15,128,25,39,2,0.15,83.8
25,4319,3,16,128,25,39,2,0.146,84.1
25,4319,3,17,128,25,39,2,0.136,85.2
25,4319,3,18,128,25,39,2,0.128,84.9
25,4319,3,19,128,25,39,2,0.128,84.4
25,4319,3,20,128,25,39,2,0.12,83.7
25,4319,3,21,128,25,39,2,0.112,84.1
25,4319,3,22,128,25,39,2,0.107,83.9
25,4319,3,23,128,25,39,2,0.1,83.7
25,4319,3,24,128,25,39,2,0.096,83.9
25,4319,4,0,128,25,39,2,0.655,52.7
25,4319,4,1,128,25,39,2,0.577,63.5
25,4319,4,2,128,25,39,2,0.49,69.0
25,4319,4,3,128,25,39,2,0.429,79.8
25,4319,4,4,128,25,39,2,0.367,81.8
25,4319,4,5,128,25,39,2,0.339,81.5
25,4319,4,6,128,25,39,2,0.304,81.7
25,4319,4,7,128,25,39,2,0.28,82.5
25,4319,4,8,128,25,39,2,0.261,82.7
25,4319,4,9,128,25,39,2,0.239,81.9
25,4319,4,10,128,25,39,2,0.23,82.7
25,4319,4,11,128,25,39,2,0.21,82.8
25,4319,4,12,128,25,39,2,0.207,83.3
25,4319,4,13,128,25,39,2,0.187,82.8
25,4319,4,14,128,25,39,2,0.176,82.2
25,4319,4,15,128,25,39,2,0.166,83.0
25,4319,4,16,128,25,39,2,0.161,83.1
25,4319,4,17,128,25,39,2,0.15,82.8
25,4319,4,18,128,25,39,2,0.141,83.7
25,4319,4,19,128,25,39,2,0.137,83.0
25,4319,4,20,128,25,39,2,0.129,84.0
25,4319,4,21,128,25,39,2,0.121,83.3
25,4319,4,22,128,25,39,2,0.114,82.5
25,4319,4,23,128,25,39,2,0.109,82.7
25,4319,4,24,128,25,39,2,0.106,83.4
26,4458,0,0,128,26,38,2,0.643,54.3
26,4458,0,1,128,26,38,2,0.536,66.8
26,4458,0,2,128,26,38,2,0.455,79.2
26,4458,0,3,128,26,38,2,0.397,80.6
26,4458,0,4,128,26,38,2,0.341,81.6
26,4458,0,5,128,26,38,2,0.312,81.8
26,4458,0,6,128,26,38,2,0.281,82.7
26,4458,0,7,128,26,38,2,0.26,83.1
26,4458,0,8,128,26,38,2,0.24,83.2
26,4458,0,9,128,26,38,2,0.227,84.0
26,4458,0,10,128,26,38,2,0.21,83.9
26,4458,0,11,128,26,38,2,0.198,84.0
26,4458,0,12,128,26,38,2,0.184,84.2
26,4458,0,13,128,26,38,2,0.177,83.9
26,4458,0,14,128,26,38,2,0.167,83.7
26,4458,0,15,128,26,38,2,0.156,84.2
26,4458,0,16,128,26,38,2,0.145,83.9
26,4458,0,17,128,26,38,2,0.139,84.1
26,4458,0,18,128,26,38,2,0.133,84.4
26,4458,0,19,128,26,38,2,0.127,83.7
26,4458,0,20,128,26,38,2,0.125,84.4
26,4458,0,21,128,26,38,2,0.112,84.3
26,4458,0,22,128,26,38,2,0.103,83.2
26,4458,0,23,128,26,38,2,0.102,84.3
26,4458,0,24,128,26,38,2,0.1,84.2
26,4458,1,0,128,26,38,2,0.637,63.8
26,4458,1,1,128,26,38,2,0.503,77.1
26,4458,1,2,128,26,38,2,0.421,79.5
26,4458,1,3,128,26,38,2,0.383,80.4
26,4458,1,4,128,26,38,2,0.347,81.5
26,4458,1,5,128,26,38,2,0.32,83.0
26,4458,1,6,128,26,38,2,0.297,82.6
26,4458,1,7,128,26,38,2,0.277,83.0
26,4458,1,8,128,26,38,2,0.257,82.8
26,4458,1,9,128,26,38,2,0.246,83.1
26,4458,1,10,128,26,38,2,0.234,83.1
26,4458,1,11,128,26,38,2,0.217,82.7
26,4458,1,12,128,26,38,2,0.21,83.6
26,4458,1,13,128,26,38,2,0.194,82.9
26,4458,1,14,128,26,38,2,0.19,83.1
26,4458,1,15,128,26,38,2,0.18,83.7
26,4458,1,16,128,26,38,2,0.171,83.7
26,4458,1,17,128,26,38,2,0.156,83.8
26,4458,1,18,128,26,38,2,0.15,83.6
26,4458,1,19,128,26,38,2,0.148,83.9
26,4458,1,20,128,26,38,2,0.131,83.1
26,4458,1,21,128,26,38,2,0.128,83.8
26,4458,1,22,128,26,38,2,0.124,83.8
26,4458,1,23,128,26,38,2,0.118,83.1
26,4458,1,24,128,26,38,2,0.114,83.6
26,4458,2,0,128,26,38,2,0.613,69.9
26,4458,2,1,128,26,38,2,0.507,72.5
26,4458,2,2,128,26,38,2,0.432,74.9
26,4458,2,3,128,26,38,2,0.379,77.2
26,4458,2,4,128,26,38,2,0.348,77.8
26,4458,2,5,128,26,38,2,0.318,78.9
26,4458,2,6,128,26,38,2,0.294,79.7
26,4458,2,7,128,26,38,2,0.283,80.2
26,4458,2,8,128,26,38,2,0.266,80.8
26,4458,2,9,128,26,38,2,0.252,80.5
26,4458,2,10,128,26,38,2,0.237,81.0
26,4458,2,11,128,26,38,2,0.223,81.5
26,4458,2,12,128,26,38,2,0.213,81.8
26,4458,2,13,128,26,38,2,0.202,81.7
26,4458,2,14,128,26,38,2,0.199,81.7
26,4458,2,15,128,26,38,2,0.19,81.7
26,4458,2,16,128,26,38,2,0.185,82.5
26,4458,2,17,128,26,38,2,0.169,82.3
26,4458,2,18,128,26,38,2,0.165,82.6
26,4458,2,19,128,26,38,2,0.159,82.7
26,4458,2,20,128,26,38,2,0.156,81.8
26,4458,2,21,128,26,38,2,0.146,82.7
26,4458,2,22,128,26,38,2,0.144,82.2
26,4458,2,23,128,26,38,2,0.135,83.1
26,4458,2,24,128,26,38,2,0.135,82.6
26,4458,3,0,128,26,38,2,0.64,72.8
26,4458,3,1,128,26,38,2,0.495,78.9
26,4458,3,2,128,26,38,2,0.411,80.7
26,4458,3,3,128,26,38,2,0.36,82.3
26,4458,3,4,128,26,38,2,0.33,82.5
26,4458,3,5,128,26,38,2,0.306,83.0
26,4458,3,6,128,26,38,2,0.278,82.5
26,4458,3,7,128,26,38,2,0.262,83.3
26,4458,3,8,128,26,38,2,0.256,83.1
26,4458,3,9,128,26,38,2,0.238,83.2
26,4458,3,10,128,26,38,2,0.228,83.9
26,4458,3,11,128,26,38,2,0.211,83.6
26,4458,3,12,128,26,38,2,0.203,83.8
26,4458,3,13,128,26,38,2,0.196,83.9
26,4458,3,14,128,26,38,2,0.19,82.5
26,4458,3,15,128,26,38,2,0.177,83.4
26,4458,3,16,128,26,38,2,0.169,83.1
26,4458,3,17,128,26,38,2,0.165,83.5
26,4458,3,18,128,26,38,2,0.157,84.0
26,4458,3,19,128,26,38,2,0.154,83.6
26,4458,3,20,128,26,38,2,0.141,83.7
26,4458,3,21,128,26,38,2,0.137,83.4
26,4458,3,22,128,26,38,2,0.134,83.8
26,4458,3,23,128,26,38,2,0.13,84.2
26,4458,3,24,128,26,38,2,0.12,84.4
26,4458,4,0,128,26,38,2,0.62,70.1
26,4458,4,1,128,26,38,2,0.507,74.6
26,4458,4,2,128,26,38,2,0.413,76.4
26,4458,4,3,128,26,38,2,0.36,77.5
26,4458,4,4,128,26,38,2,0.33,78.7
26,4458,4,5,128,26,38,2,0.308,79.6
26,4458,4,6,128,26,38,2,0.284,79.2
26,4458,4,7,128,26,38,2,0.268,80.3
26,4458,4,8,128,26,38,2,0.258,79.9
26,4458,4,9,128,26,38,2,0.244,80.1
26,4458,4,10,128,26,38,2,0.23,80.7
26,4458,4,11,128,26,38,2,0.225,79.8
26,4458,4,12,128,26,38,2,0.217,80.5
26,4458,4,13,128,26,38,2,0.21,80.3
26,4458,4,14,128,26,38,2,0.198,80.8
26,4458,4,15,128,26,38,2,0.186,81.3
26,4458,4,16,128,26,38,2,0.178,81.7
26,4458,4,17,128,26,38,2,0.168,81.7
26,4458,4,18,128,26,38,2,0.168,81.7
26,4458,4,19,128,26,38,2,0.153,81.9
26,4458,4,20,128,26,38,2,0.156,81.8
26,4458,4,21,128,26,38,2,0.144,82.2
26,4458,4,22,128,26,38,2,0.141,81.7
26,4458,4,23,128,26,38,2,0.138,82.3
26,4458,4,24,128,26,38,2,0.131,82.2
27,4595,0,0,128,27,37,2,0.613,70.5
27,4595,0,1,128,27,37,2,0.481,74.4
27,4595,0,2,128,27,37,2,0.392,75.4
27,4595,0,3,128,27,37,2,0.346,77.4
27,4595,0,4,128,27,37,2,0.316,77.2
27,4595,0,5,128,27,37,2,0.289,76.8
27,4595,0,6,128,27,37,2,0.274,77.2
27,4595,0,7,128,27,37,2,0.265,78.1
27,4595,0,8,128,27,37,2,0.247,77.6
27,4595,0,9,128,27,37,2,0.23,77.4
27,4595,0,10,128,27,37,2,0.221,78.4
27,4595,0,11,128,27,37,2,0.206,77.3
27,4595,0,12,128,27,37,2,0.2,78.9
27,4595,0,13,128,27,37,2,0.181,78.7
27,4595,0,14,128,27,37,2,0.182,78.8
27,4595,0,15,128,27,37,2,0.167,78.9
27,4595,0,16,128,27,37,2,0.164,79.3
27,4595,0,17,128,27,37,2,0.158,79.4
27,4595,0,18,128,27,37,2,0.148,79.4
27,4595,0,19,128,27,37,2,0.14,79.4
27,4595,0,20,128,27,37,2,0.138,80.8
27,4595,0,21,128,27,37,2,0.131,80.5
27,4595,0,22,128,27,37,2,0.127,80.7
27,4595,0,23,128,27,37,2,0.124,80.5
27,4595,0,24,128,27,37,2,0.12,79.8
27,4595,1,0,128,27,37,2,0.618,70.6
27,4595,1,1,128,27,37,2,0.492,75.9
27,4595,1,2,128,27,37,2,0.397,78.2
27,4595,1,3,128,27,37,2,0.361,79.0
27,4595,1,4,128,27,37,2,0.338,79.8
27,4595,1,5,128,27,37,2,0.312,81.3
27,4595,1,6,128,27,37,2,0.292,81.8
27,4595,1,7,128,27,37,2,0.277,82.4
27,4595,1,8,128,27,37,2,0.261,81.5
27,4595,1,9,128,27,37,2,0.253,81.6
27,4595,1,10,128,27,37,2,0.246,82.0
27,4595,1,11,128,27,37,2,0.238,81.8
27,4595,1,12,128,27,37,2,0.23,81.2
27,4595,1,13,128,27,37,2,0.22,81.5
27,4595,1,14,128,27,37,2,0.223,81.4
27,4595,1,15,128,27,37,2,0.21,81.8
27,4595,1,16,128,27,37,2,0.195,81.5
27,4595,1,17,128,27,37,2,0.196,81.0
27,4595,1,18,128,27,37,2,0.187,81.5
27,4595,1,19,128,27,37,2,0.184,81.7
27,4595,1,20,128,27,37,2,0.177,81.5
27,4595,1,21,128,27,37,2,0.171,81.4
27,4595,1,22,128,27,37,2,0.169,81.7
27,4595,1,23,128,27,37,2,0.163,80.9
27,4595,1,24,128,27,37,2,0.159,81.8
27,4595,2,0,128,27,37,2,0.617,68.3
27,4595,2,1,128,27,37,2,0.511,70.7
27,4595,2,2,128,27,37,2,0.447,74.2
27,4595,2,3,128,27,37,2,0.385,76.1
27,4595,2,4,128,27,37,2,0.353,78.0
27,4595,2,5,128,27,37,2,0.32,78.7
27,4595,2,6,128,27,37,2,0.295,79.6
27,4595,2,7,128,27,37,2,0.276,79.9
27,4595,2,8,128,27,37,2,0.26,81.0
27,4595,2,9,128,27,37,2,0.245,80.2
27,4595,2,10,128,27,37,2,0.229,80.9
27,4595,2,11,128,27,37,2,0.226,80.8
27,4595,2,12,128,27,37,2,0.209,81.0
27,4595,2,13,128,27,37,2,0.208,80.6
27,4595,2,14,128,27,37,2,0.196,80.8
27,4595,2,15,128,27,37,2,0.188,80.4
27,4595,2,16,128,27,37,2,0.179,80.6
27,4595,2,17,128,27,37,2,0.169,81.0
27,4595,2,18,128,27,37,2,0.172,81.3
27,4595,2,19,128,27,37,2,0.157,80.6
27,4595,2,20,128,27,37,2,0.158,80.4
27,4595,2,21,128,27,37,2,0.148,80.3
27,4595,2,22,128,27,37,2,0.147,81.3
27,4595,2,23,128,27,37,2,0.137,81.1
27,4595,2,24,128,27,37,2,0.133,80.5
27,4595,3,0,128,27,37,2,0.606,70.9
27,4595,3,1,128,27,37,2,0.486,74.8
27,4595,3,2,128,27,37,2,0.413,75.9
27,4595,3,3,128,27,37,2,0.369,78.1
27,4595,3,4,128,27,37,2,0.334,78.3
27,4595,3,5,128,27,37,2,0.31,79.1
27,4595,3,6,128,27,37,2,0.289,79.2
27,4595,3,7,128,27,37,2,0.27,79.4
27,4595,3,8,128,27,37,2,0.252,80.4
27,4595,3,9,128,27,37,2,0.241,81.0
